voltage,current,temperature,irradiance,power,fault_type
22.5880307528843,3.0147138259101736,29.84218405097322,904.0943114772031,33.25596361823907,INVERTER_FAULT
39.57574716699688,8.3961440233829,27.670860415044245,750.2229261850974,336.20356824795687,NORMAL
34.56897466342839,7.7184334345242815,43.59206733328435,857.0858156493482,179.57888107990615,PANEL_DEGRADATION
36.3398009992476,4.6285569211861715,25.518076496458857,470.5509842837317,134.77247179072558,PARTIAL_SHADING
35.505545578898285,4.824556499218351,30.119897206761514,505.8081293732509,139.01612826364536,PARTIAL_SHADING
35.36167531091515,8.777914822191718,34.83808101793035,926.7266448009043,301.93547371414553,NORMAL
34.6089697837224,5.56330446946675,26.087155450643724,323.5029713627268,155.61323806618415,PARTIAL_SHADING
28.95211914090673,5.760456825546259,44.309753657460256,927.585458121906,124.82341454635973,PANEL_DEGRADATION
23.706335322840072,1.004380171409736,30.53631582092252,852.4268462950691,13.381991210254984,INVERTER_FAULT
36.378580673402254,4.776550383999587,28.52565381829502,657.6342117970229,140.20310697696002,PARTIAL_SHADING
12.281639636418824,2.2104830614104483,29.13060137703658,970.096079147301,12.521527520298353,INVERTER_FAULT
34.24285989626365,7.670762463534488,36.15924275281561,882.3243985353681,209.57581123459053,DUST_ACCUMULATION
34.279399020637285,7.262118249707466,32.63113079194692,835.3582252809954,196.49956318357883,DUST_ACCUMULATION
15.802185628317611,3.8382843884094155,32.87659468891088,890.1956193466714,29.413844389526805,INVERTER_FAULT
33.437716446196674,5.77505947778971,22.54012468961963,439.48093501020946,173.41577775914692,PARTIAL_SHADING
14.69820938354081,3.704297477418299,28.70872073186121,921.8366107952771,29.070328776335014,INVERTER_FAULT
34.899930332400444,7.501138760096356,30.782807063700403,794.1822110650749,260.1457549828054,NORMAL
23.93935682828151,2.7775154482065325,32.96602311957851,810.1204893803454,33.9595946063063,INVERTER_FAULT
12.89583707326233,3.781605469798389,33.632018557206315,837.318649134446,26.887369222050037,INVERTER_FAULT
34.42187990278978,5.713601416372298,39.930203015739245,891.7366124163725,132.14056013087054,PANEL_DEGRADATION
12.178785458232243,2.866734754789732,38.84596042108212,911.7519258446684,18.74798396119707,INVERTER_FAULT
31.978182682017707,5.0877716306418215,29.52456845880807,571.3849605885034,127.90758611703373,PARTIAL_SHADING
29.981733234459195,6.071504210139429,25.921179618601446,641.6231758384997,167.05100515837614,PARTIAL_SHADING
30.33315258694409,4.673357635539373,25.459588747202922,321.60968809366443,117.66881868191693,PARTIAL_SHADING
19.456834132210968,1.7112193927623705,33.822195722521506,972.612741393558,16.905502706152095,INVERTER_FAULT
15.274572985850785,2.4135228424435193,34.935891138513526,885.971194411799,18.32675806514427,INVERTER_FAULT
10.518498327879112,1.6228419872936963,32.036199047708095,795.6437213935633,9.074275427541092,INVERTER_FAULT
34.23891816221508,6.303022986004878,32.122767339097734,504.73231871497296,179.13507167924794,PARTIAL_SHADING
39.736649876818426,7.498998377619145,28.567162364446084,920.0725309908802,287.2695181744224,NORMAL
34.37452873374168,6.19602776519623,39.18741457460207,879.324305069128,150.94449500236735,PANEL_DEGRADATION
37.14005707529989,8.746701369605175,30.98041930165091,931.9185681632937,325.88464109480446,NORMAL
32.82601089000293,5.277289182926895,31.52151121533261,624.0507484460575,152.40258441066936,PARTIAL_SHADING
35.04599107731574,7.43120154418251,30.119044936215392,889.890517826445,212.16465034147313,DUST_ACCUMULATION
31.011589305845806,6.482024044205884,48.71311018129016,886.502504294707,127.32313360692066,PANEL_DEGRADATION
35.19966901795217,8.350063446574863,30.07274218500781,898.4156885759284,301.0196679022978,NORMAL
19.081531875768125,1.4060510771770303,35.134684508277864,846.5343389882346,12.219485774541793,INVERTER_FAULT
35.520960347784545,8.043952711698907,26.20729605169314,749.656471930017,271.08927775355954,NORMAL
38.32025930938186,7.154801355069987,33.31791478912998,875.797936025173,290.79898705544906,NORMAL
34.39953147661117,8.164064094212083,39.205445603711354,891.2525262207636,237.2828611498251,DUST_ACCUMULATION
37.64984723272825,8.87083700089332,24.494382749636948,897.7475530769971,310.4821852849493,NORMAL
35.66287255615634,7.707369944593574,31.161772044289073,932.4549668787305,220.28049169210018,DUST_ACCUMULATION
32.884756746894745,5.534445311697176,32.305494056463026,326.5517870973782,157.6007854906796,PARTIAL_SHADING
34.15213509259393,6.577602922494576,35.45615936290058,905.5252708943082,163.73437031662783,PANEL_DEGRADATION
35.61880331352539,7.179116401395159,39.38949798829843,853.8502092748564,212.64974583817448,DUST_ACCUMULATION
17.77952197821479,3.9508645871878345,36.47831750663881,784.4004651959546,37.04450765825619,INVERTER_FAULT
33.416845454048854,6.35387198133453,39.31931246171834,978.8143213017357,159.34767162283916,PANEL_DEGRADATION
35.60230744942592,6.394775408652322,31.102007931487563,794.105154116713,196.53699774123095,DUST_ACCUMULATION
36.14094404103232,7.3909781723540595,37.24734263198673,943.4828106294274,214.08521893008088,DUST_ACCUMULATION
36.651551875854516,7.127896562108256,39.005251941253036,840.2754844620074,208.67996098585309,DUST_ACCUMULATION
25.226731140171466,2.0344327184619018,32.587248842382955,959.7439988476756,24.07708668780923,INVERTER_FAULT
37.716046602569655,7.293812134173366,28.66448504611654,788.2025623573995,273.1007393773944,NORMAL
38.846510077768734,7.348468990178236,34.67673576655158,877.9206420291422,263.50467806171685,NORMAL
32.71277206249057,4.252847132022486,26.67137855017963,630.6271784159609,110.24513715375485,PARTIAL_SHADING
37.22452673463195,7.273590482761607,32.55206384269085,779.0222460559917,206.11723336103702,DUST_ACCUMULATION
34.403437484787666,7.2320388888567795,36.32525394000252,724.1222748127417,187.86758682402743,DUST_ACCUMULATION
31.70373311386745,7.379778421572902,39.569333329548414,843.019941477966,174.0949301741053,PANEL_DEGRADATION
32.78591600264052,6.394508258642194,31.838152819271176,854.3982993326708,161.81697955213,DUST_ACCUMULATION
40.262309000768795,8.248282746079278,33.21251888001436,979.0416853047822,328.5455222708748,NORMAL
30.658607636580594,5.616475429216157,35.556212912771784,837.9099200617521,120.11753628873632,PANEL_DEGRADATION
33.388919727741886,6.406991695274611,41.47508349569128,864.6520701292173,155.23627280803075,PANEL_DEGRADATION
35.597856135739505,4.882529982638932,27.84393763621921,454.9185777989569,143.78998716003437,PARTIAL_SHADING
30.640460401975805,6.134111847672213,26.778567846223623,459.4298852439025,150.82145460898158,PARTIAL_SHADING
33.30630731187292,4.233645794307199,23.651640878851094,568.9013523479614,117.11857603126478,PARTIAL_SHADING
32.102794755846574,4.265325423608792,24.508120902829337,555.6687866191685,116.99499390196,PARTIAL_SHADING
24.34841580118557,3.2852329564643847,29.637422327032652,846.1057032098598,37.39484496516731,INVERTER_FAULT
31.737313775800615,4.840346115227096,25.292316774089965,457.3220037140525,130.74808211327152,PARTIAL_SHADING
32.65753772336687,7.701537794002326,35.745440248218664,789.9428931850854,200.88888660617508,DUST_ACCUMULATION
35.82735862172719,8.35825979593815,27.742430314375177,840.30244650707,299.4919051584828,NORMAL
34.97246030324196,7.047390326637349,41.24048298695765,868.1137808361033,154.8982052860024,PANEL_DEGRADATION
19.806302475938935,2.423157571298258,28.11593302980698,905.9403105206181,24.375271058016818,INVERTER_FAULT
31.542923224449588,7.266599852566955,42.38478003850773,841.0467352096795,156.57158339781003,PANEL_DEGRADATION
31.67084548453863,6.887349735740047,50.0136031460096,896.6365039316235,148.07563545014955,PANEL_DEGRADATION
20.418941616136625,3.2809543956680267,34.40809727534193,1023.1903742587217,32.68258117254717,INVERTER_FAULT
13.601810568170228,1.614505276048943,28.362403925235547,742.3625674451692,11.209949349423702,INVERTER_FAULT
29.38216566841943,6.604560190617124,44.52835278445653,811.1493953072164,134.26619094886016,PANEL_DEGRADATION
10.844575544403536,2.877340699989989,31.12045777021922,974.0308306644719,15.872432156545761,INVERTER_FAULT
33.03413736788817,7.038844404705882,35.02301713671504,906.86475574693,169.20331331107352,PANEL_DEGRADATION
31.401109433448084,5.101588432826728,24.164953836868357,369.77239513218655,139.33204167171797,PARTIAL_SHADING
34.30372351261772,5.782443559854798,24.908794182298873,399.6106909611288,177.76499061618495,PARTIAL_SHADING
34.37440529875715,5.556400156728353,23.77901551602055,481.370449084769,164.45468685560851,PARTIAL_SHADING
33.59129474654755,7.4823135164307795,36.773907679386774,784.3695204961522,200.57607694893449,DUST_ACCUMULATION
11.807068566477936,2.8522715629090363,34.09274234239375,810.6680367487656,15.939760155984334,INVERTER_FAULT
38.152688386423144,7.272285268397157,26.072728926185516,1005.7458782967012,274.41725054744103,NORMAL
35.197733844264135,5.823970782717213,48.94975222706235,806.8834236956866,142.22426762076518,PANEL_DEGRADATION
35.77162690846657,4.247580487108278,27.584929818516258,408.9913003771057,123.69615982165799,PARTIAL_SHADING
39.1530486434705,8.341398204929105,25.58383977016617,753.7233792326316,333.1934068657079,NORMAL
35.75803808981324,8.24007113482621,31.291683769968067,850.8568687237422,298.04698907351565,NORMAL
33.6945805392386,5.3967999201409045,28.80475478507017,485.15118261312017,156.8093743928156,PARTIAL_SHADING
34.34384157664606,7.00175211391768,33.1207412679376,903.32347988917,189.2351408570444,DUST_ACCUMULATION
33.990852979035154,4.208292802944787,28.535099597228704,350.26814303178634,120.56448698179824,PARTIAL_SHADING
32.10973350370044,7.722252521964582,33.262916379138424,872.7824574731396,191.14667468352178,DUST_ACCUMULATION
34.9921190808425,7.327425946747788,38.14487537408478,718.3952726117951,213.84835020980208,DUST_ACCUMULATION
37.37324634405288,6.292181107370349,32.08920348743374,938.0850255765529,189.53539488450582,DUST_ACCUMULATION
33.1406004705673,6.802776404537869,30.92155288794569,751.8303220907512,187.05173698045476,DUST_ACCUMULATION
36.269783265879305,8.217928210713705,27.18368554665728,912.4004514033454,299.8067401774914,NORMAL
28.329098422249256,6.913995845444311,38.545538814674224,979.7875089375098,130.481240826636,PANEL_DEGRADATION
34.82962385021119,6.563475653065315,46.93106080833483,928.6084459411104,152.96650431392231,PANEL_DEGRADATION
33.28199285149614,6.943612644631657,42.6365229179587,985.5203067385202,153.39868133131404,PANEL_DEGRADATION
36.769265557038466,8.158605275829377,28.614964548687627,823.8922114126882,297.09832951870015,NORMAL
30.413356044916384,5.02757163956209,22.464071623200542,571.7132275426491,134.18842323090445,PARTIAL_SHADING
33.593533071314965,5.462266215317184,45.297683776940964,924.2174101734888,138.41184241924051,PANEL_DEGRADATION
34.201623681701136,6.572126881348449,36.91055107288298,877.094274585799,177.82322728730145,DUST_ACCUMULATION
10.997973948598393,1.2059540211840813,36.2658800993242,790.9115644492264,6.631904101885035,INVERTER_FAULT
32.665285492738505,5.458586721320597,26.113840051347935,588.5471494875952,140.4264393951335,PARTIAL_SHADING
34.342551838104576,6.236722008450669,40.938724881404106,863.0430791491042,170.6540726048232,DUST_ACCUMULATION
36.364451353701064,6.961258128099041,34.3393048329099,858.6420582249247,209.73035781038374,DUST_ACCUMULATION
38.47621383216228,8.623460194772193,28.131665344552406,816.2118536744533,338.89849692413594,NORMAL
39.98022898999713,7.564765651342873,31.991737599861654,768.2266929132167,297.71932291484046,NORMAL
12.879023595276177,3.8349068543811136,30.57659317799291,865.9293663552356,22.778043831458987,INVERTER_FAULT
35.10817369638527,7.504307670679675,29.262662469608824,958.0462874458693,264.3602891477193,NORMAL
26.861153483576228,5.623019618088667,41.93744094566928,798.9982536438516,117.55365390967211,PANEL_DEGRADATION
29.29804005173939,6.472041508968841,29.72758708280606,546.0654069292324,169.79863491241164,PARTIAL_SHADING
37.066393411766384,7.711603880577943,31.129235410136634,758.0705426073533,285.4270481204293,NORMAL
32.560072347646255,4.44223596653597,24.47590639409581,558.8108145511245,120.92797282928483,PARTIAL_SHADING
13.687168676946975,2.01683902227764,36.588680443785364,779.7287204750465,12.848094367937222,INVERTER_FAULT
23.81681331878526,2.3688896880134207,39.71877325609548,909.2437449770214,26.21314682565749,INVERTER_FAULT
29.20706469310718,6.721156277953382,36.00586632481852,837.9460450397921,135.86433766141778,PANEL_DEGRADATION
37.40624282552942,8.248881237823587,33.43949600474252,975.096474924819,305.65691551159426,NORMAL
17.919050213828058,2.3410441076057493,32.01587093196237,810.9662944342548,21.04438319280606,INVERTER_FAULT
34.90590261693359,5.5546842065431274,43.97304935683944,800.581340395357,131.85046823583446,PANEL_DEGRADATION
38.20041717094992,7.6506442948445725,27.152199363740205,782.6756372418708,300.20220979907066,NORMAL
37.035790666795585,7.860273201013398,24.95193869333819,894.8528031241925,303.89392765522206,NORMAL
34.33475699968141,7.004026742303223,47.107702413291946,876.0831923066941,180.5797166623528,PANEL_DEGRADATION
33.97434012428752,6.107183285237268,31.895822867769553,763.2736192749734,157.53684368595955,DUST_ACCUMULATION
39.66272910045096,8.27518782358231,35.63915427899612,834.2819790355637,320.6478466657935,NORMAL
37.758935065422165,8.443747449086631,32.166348040426705,939.2341459030864,307.38351330433574,NORMAL
40.326916258971245,8.434042392718982,31.519096205265207,784.4897808794353,337.76861857080917,NORMAL
34.153759910068544,7.415174303750964,44.57163773887076,937.41537689061,175.4516233313111,PANEL_DEGRADATION
32.93254260613488,6.055518875439404,37.75103368893041,847.3269450264389,149.88179548219483,PANEL_DEGRADATION
29.5939706502351,7.117639891497201,43.90107426400071,935.9058122377576,147.76727961844256,PANEL_DEGRADATION
35.1445194013367,7.536827935498934,32.302582058424555,950.069655056455,269.7231873314799,NORMAL
28.41283939549947,7.375551510189797,36.57824420635891,839.7426813452786,143.14243180212668,PANEL_DEGRADATION
29.935596355809494,5.413775187993289,23.372094515283067,509.1268269716127,135.94018026019873,PARTIAL_SHADING
24.40497374466227,2.832660720361264,39.54901836429482,811.5282939722962,34.689895301077634,INVERTER_FAULT
31.98038388235839,4.90346174182739,28.582029545086225,319.8978372019371,129.20630949493722,PARTIAL_SHADING
32.070657360800496,7.639539597128226,36.95916245902395,713.8420141347293,208.76095619755893,DUST_ACCUMULATION
16.26601469715855,2.1571423355302497,36.72868150179774,881.0581580268391,18.44536534775832,INVERTER_FAULT
18.305077129800566,1.8204869734486555,27.580327739845103,938.0753971084862,15.978744269165412,INVERTER_FAULT
31.825548837897266,4.133271850339645,26.5186018723156,658.9008340505231,104.6003725691709,PARTIAL_SHADING
31.452348691920218,4.9093702992228945,29.70082397849758,361.45340202660725,130.71415160540695,PARTIAL_SHADING
16.62040914222661,3.2848373756343108,29.750015181087704,800.5965773094407,27.80465377268996,INVERTER_FAULT
35.84990209324152,8.648626828213981,28.583392901874664,870.3725398801527,318.78760968627984,NORMAL
13.694033894725303,1.268922149831009,30.746050853419554,854.6087727111639,8.814770864179662,INVERTER_FAULT
37.03323474584509,7.228600414468266,31.319338162069556,883.8860856812504,212.4108141525087,DUST_ACCUMULATION
31.54429676005047,7.311810629900029,46.29242369574861,963.9190315215494,154.5880995478174,PANEL_DEGRADATION
34.950236938700534,4.543882298088799,22.31096986482133,349.8588162164034,130.51630867187342,PARTIAL_SHADING
31.52808988955553,6.566338551988898,36.25324089134812,888.0911339813432,139.71761941518346,PANEL_DEGRADATION
35.066579645411004,5.663989382235384,25.895155348466403,489.9420744828723,167.80698600534774,PARTIAL_SHADING
34.919625586541045,7.239583195922795,33.000925083623045,942.3464329947827,193.87806665958317,DUST_ACCUMULATION
12.27786018945312,1.6001364002980467,36.88220434421012,966.079967190476,10.059304507914629,INVERTER_FAULT
31.891182517415928,6.3987427260975265,26.603402531302805,331.1345617887616,168.23681888149054,PARTIAL_SHADING
